file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CEW.csv,UNetSmall-256-type-crf-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CEW.pth,10,0.0014849682622544637,1,0.12101501989167787,1.2959337136575153,tensor(0.9749),tensor(0.9431),0.9373428007866509,0.8578743448062819,0.7465993165969849,0.41485005617141724,0.9453374743461609,0.9036064743995667,0.9641664624214172,0.29298487305641174,0.7511272430419922,0.8404109477996826,0.8843068480491638,0.9186201691627502,0.06043913960456848,0.11750542372465134,0.09304288029670715,0.8846426010131836,454.88520669937134,5.352694034576416,3286.07 MB,989.90 MB,0.12101501989167787,1.2959337136575153,0.6545141008194438,0.7727002615831337
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CEW.csv,UNetSmall-256-type-crf-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CEW.pth,11,0.0014849682622544637,2,0.11204337928189863,1.6254231920047681,tensor(0.9759),tensor(0.9677),0.9397611259043163,0.9192781409438775,0.7574787139892578,0.41344842314720154,0.9471561908721924,0.9366132020950317,0.9654207825660706,0.3037918508052826,0.769611120223999,0.8634668588638306,0.8851032257080078,0.9727767109870911,0.17336735129356384,0.08984106034040451,0.007819623686373234,0.8234373331069946,455.5967969894409,5.631673812866211,3221.12 MB,989.90 MB,0.11204337928189863,1.6254231920047681,0.6505299360372844,0.7667185720132321
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CEW.csv,UNetSmall-256-type-crf-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CEW.pth,12,0.0014849682622544637,3,0.0969160504613885,2.0385189114784708,tensor(0.9783),tensor(0.9565),0.945625998144233,0.8913436578244579,0.7797102332115173,0.4442988932132721,0.9513389468193054,0.919765830039978,0.9686489701271057,0.3599909245967865,0.7837335467338562,0.8953395485877991,0.8908383250236511,0.9428360462188721,0.14948970079421997,0.04519014433026314,0.22266988456249237,0.861308753490448,454.82406520843506,5.60851526260376,3221.12 MB,989.90 MB,0.0969160504613885,2.0385189114784708,0.6450580550333259,0.7657913166649487
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CEW.csv,UNetSmall-256-type-crf-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CEW.pth,13,0.00027354154413022273,0,0.0911730367211963,1.368702128955296,tensor(0.9795),tensor(0.9757),0.9487789584392364,0.9392631063655931,0.7909854650497437,0.45796164870262146,0.9537345170974731,0.9476594924926758,0.9703525900840759,0.3940114676952362,0.7878270149230957,0.9065147638320923,0.8962216377258301,0.9702606201171875,0.2285798043012619,0.12812042236328125,0.06945063173770905,0.89339679479599,459.5105104446411,6.030678987503052,3245.90 MB,1004.90 MB,0.0911730367211963,1.368702128955296,0.6441985612314183,0.7536340499410824
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CEW.csv,UNetSmall-256-type-crf-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CEW.pth,14,0.00027354154413022273,1,0.08052625865091287,1.3251224649195767,tensor(0.9811),tensor(0.9737),0.952763639211748,0.9341629962531888,0.8074626922607422,0.45141464471817017,0.9567829966545105,0.9464357495307922,0.9725708365440369,0.4398854374885559,0.8057200908660889,0.9191527962684631,0.8999842405319214,0.9685052633285522,0.18902863562107086,0.13318172097206116,0.07103133201599121,0.8953259587287903,481.09022665023804,5.905475616455078,3238.12 MB,1004.90 MB,0.08052625865091287,1.3251224649195767,0.6395075174975884,0.7528805830040757
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CEW.csv,UNetSmall-256-type-crf-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CEW.pth,15,0.00027354154413022273,2,0.07093037321084934,1.6009717143311792,tensor(0.9825),tensor(0.9792),0.9562125776588742,0.9478770976163903,0.8175590634346008,0.4473457336425781,0.9596151113510132,0.9535326957702637,0.9745393395423889,0.47052067518234253,0.825006902217865,0.913081705570221,0.9046465158462524,0.9765400290489197,0.2154906839132309,0.12311232835054398,0.02237311564385891,0.8992124199867249,481.859335899353,5.949775695800781,3238.12 MB,1004.90 MB,0.07093037321084934,1.6009717143311792,0.6354619033495164,0.7520476270695122
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CEW.csv,UNetSmall-256-type-crf-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CEW.pth,16,0.00027354154413022273,3,0.06646610478019707,1.5774627179515606,tensor(0.9832),tensor(0.9594),0.9580869225522644,0.898558013293208,0.8270950317382812,0.4081156849861145,0.9611701369285583,0.9302300810813904,0.9755905270576477,0.48774072527885437,0.8367028832435608,0.9291443824768066,0.9062965512275696,0.9555957317352295,0.10134134441614151,0.109637551009655,0.006974797695875168,0.8670290112495422,481.8460614681244,5.903849124908447,3238.12 MB,1004.90 MB,0.06646610478019707,1.5774627179515606,0.6326554969895577,0.7646982110276515
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CEW.csv,UNetSmall-256-type-crf-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CEW.pth,17,2.1626312678719565e-05,0,0.09391804259931129,1.2859553979367626,tensor(0.9788),tensor(0.9724),0.9469656780453654,0.9310431032764669,0.7862905263900757,0.4563741087913513,0.9522205591201782,0.9438742399215698,0.9691958427429199,0.38239479064941406,0.7841958999633789,0.9024973511695862,0.8931688666343689,0.9659819602966309,0.1951979547739029,0.13165037333965302,0.09731315076351166,0.891727089881897,483.37527894973755,5.853092432022095,3238.12 MB,1004.90 MB,0.09391804259931129,1.2859553979367626,0.6466605915145222,0.7549527114751388
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CEW.csv,UNetSmall-256-type-crf-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CEW.pth,18,2.1626312678719565e-05,1,0.08979125912630082,1.257553001812526,tensor(0.9797),tensor(0.9741),0.9493702978210854,0.9351992860132334,0.795299232006073,0.45870441198349,0.9539800882339478,0.9467000961303711,0.9706149101257324,0.4164102375507355,0.7883545160293579,0.9053865671157837,0.8957300186157227,0.9688316583633423,0.20994575321674347,0.13558226823806763,0.08466631174087524,0.8944962024688721,481.21344089508057,5.900033473968506,3238.12 MB,1004.90 MB,0.08979125912630082,1.257553001812526,0.6440093741029584,0.7533535930575157
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CEW.csv,UNetSmall-256-type-crf-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CEW.pth,19,2.1626312678719565e-05,2,0.08626929845385771,1.1705707067129563,tensor(0.9801),tensor(0.9743),0.9503097265580015,0.9358517393773916,0.7984378337860107,0.46230849623680115,0.9547936320304871,0.9471949338912964,0.9711413383483887,0.42128926515579224,0.7910576462745667,0.9109691977500916,0.8977317810058594,0.9687633514404297,0.1959862858057022,0.13648642599582672,0.11305432766675949,0.8972521424293518,481.3627998828888,5.844402074813843,3238.12 MB,1004.90 MB,0.08626929845385771,1.1705707067129563,0.6426858059094224,0.7535498655572229
