file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-CEW.csv,UNet-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-CEW.pth,10,1.0332939138142983e-05,0,0.12764291890370852,1.2301027996199472,tensor(0.9719),tensor(0.9616),0.9298663376015202,0.9039377017897003,0.732049822807312,0.4818904995918274,0.9394131898880005,0.9304623007774353,0.9595639109611511,0.26769906282424927,0.7257977724075317,0.8328379988670349,0.8743502497673035,0.9592873454093933,0.13900576531887054,0.09901290386915207,0.36938539147377014,0.8427608013153076,715.5157544612885,6.428778409957886,6764.67 MB,2815.82 MB,0.12764291890370852,1.2301027996199472,0.6639183993960277,0.760983783858163
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-CEW.csv,UNet-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-CEW.pth,11,1.0332939138142983e-05,1,0.11937413584881962,1.0942908343611932,tensor(0.9734),tensor(0.9662),0.933407278802339,0.9156246263153699,0.7414520978927612,0.4959551692008972,0.942075252532959,0.9364630579948425,0.9616006016731262,0.28596600890159607,0.7330753207206726,0.8473814725875854,0.8792371153831482,0.965566873550415,0.18262097239494324,0.10208211094141006,0.38301634788513184,0.8464895486831665,686.0978758335114,6.5350182056427,6764.67 MB,2815.82 MB,0.11937413584881962,1.0942908343611932,0.6611491436366397,0.7581435948002095
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-CEW.csv,UNet-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-CEW.pth,12,1.0332939138142983e-05,2,0.11543530331202072,1.236843814655226,tensor(0.9739),tensor(0.9667),0.9347752260476504,0.9168447689134247,0.7441859245300293,0.49794283509254456,0.9430789351463318,0.9375531077384949,0.9623212218284607,0.2957865297794342,0.7348321676254272,0.8461670875549316,0.8818227052688599,0.9657905697822571,0.18257716298103333,0.10575000196695328,0.38410043716430664,0.8514958620071411,682.4979512691498,6.204350471496582,6764.67 MB,2815.82 MB,0.11543530331202072,1.236843814655226,0.6592539646325695,0.75731719416015
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-CEW.csv,UNet-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-CEW.pth,13,1.0332939138142983e-05,3,0.11006437454685145,1.1313747629827382,tensor(0.9748),tensor(0.9620),0.9368834322504912,0.9051083311742667,0.7511215209960938,0.4807222783565521,0.9447771310806274,0.9313486814498901,0.9635608792304993,0.3048244118690491,0.739162266254425,0.8629085421562195,0.8851516246795654,0.9567936658859253,0.12520034611225128,0.11115764826536179,0.35087719559669495,0.8595824837684631,680.9959800243378,6.546842575073242,6764.67 MB,2815.82 MB,0.11006437454685145,1.1313747629827382,0.6576056642095089,0.7587051216436892
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-CEW.csv,UNet-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-CEW.pth,14,1.4357572376081524e-06,0,0.13137681127148146,1.0378036194918108,tensor(0.9708),tensor(0.9614),0.9269592904251263,0.9035917943837691,0.7250208854675293,0.48528289794921875,0.9374197125434875,0.929912805557251,0.9578244090080261,0.24828872084617615,0.7263243794441223,0.8216606378555298,0.8710063695907593,0.9580195546150208,0.13971425592899323,0.10034354031085968,0.38324886560440063,0.8450884819030762,679.2595655918121,6.568440675735474,6765.42 MB,2816.57 MB,0.13137681127148146,1.0378036194918108,0.665303964381476,0.7615160895853627
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-CEW.csv,UNet-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-CEW.pth,15,1.4357572376081524e-06,1,0.13216721001020068,1.0737905364863727,tensor(0.9714),tensor(0.9614),0.9286218146822647,0.9035294513313138,0.727161705493927,0.48377805948257446,0.9384770393371582,0.9293290376663208,0.9589100480079651,0.2619561553001404,0.7231259942054749,0.8192231059074402,0.872593104839325,0.957810640335083,0.1410851627588272,0.1015392318367958,0.3755626678466797,0.8428927063941956,684.4467017650604,6.239316701889038,6765.42 MB,2816.57 MB,0.13216721001020068,1.0737905364863727,0.6648096838971779,0.7618483207663711
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-CEW.csv,UNet-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-CEW.pth,16,1.4357572376081524e-06,2,0.12822338532297797,1.1211417081404706,tensor(0.9720),tensor(0.9628),0.930098548261856,0.9071211211535394,0.7308734655380249,0.4862278401851654,0.9395154118537903,0.9320944547653198,0.959729015827179,0.27099302411079407,0.7246101498603821,0.8244397640228271,0.8745953440666199,0.9614070653915405,0.15129947662353516,0.098340705037117,0.3782878816127777,0.8418042063713074,675.0331122875214,6.234990119934082,6765.42 MB,2816.57 MB,0.12822338532297797,1.1211417081404706,0.6640060429163217,0.7604237541860464
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-CEW.csv,UNet-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-CEW.pth,17,1.4357572376081524e-06,3,0.12746449332883641,1.181065824445413,tensor(0.9723),tensor(0.9619),0.9307237713545079,0.9046978386080995,0.7320350408554077,0.4861190915107727,0.9400644898414612,0.930050790309906,0.9600980281829834,0.2722373902797699,0.7262848019599915,0.8254889845848083,0.8760659098625183,0.9586784243583679,0.1424587219953537,0.10131502151489258,0.3853960335254669,0.8427472710609436,674.5679469108582,6.5460710525512695,6765.42 MB,2816.57 MB,0.12746449332883641,1.181065824445413,0.6636108143498689,0.7610768955581042
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-CEW.csv,UNet-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-CEW.pth,18,7.894563702515416e-07,0,0.13276690412293524,1.1786930383468162,tensor(0.9700),tensor(0.9627),0.9250723374696674,0.906739464584662,0.7215824127197266,0.48647087812423706,0.9360466003417969,0.9315246343612671,0.9566434025764465,0.23926816880702972,0.7253543734550476,0.818073570728302,0.8685725927352905,0.9598795771598816,0.14799563586711884,0.10060998052358627,0.3782835006713867,0.8455857634544373,675.0769376754761,6.284319162368774,6885.42 MB,2936.58 MB,0.13276690412293524,1.1786930383468162,0.6658667841264144,0.7603465878233617
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNet-256-type-CEW.csv,UNet-256-type-CEW,CE,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNet-256-type-CEW.pth,19,7.894563702515416e-07,1,0.13126898632189454,1.1984488447101749,tensor(0.9713),tensor(0.9629),0.9282710028039356,0.9071354457310268,0.7277916669845581,0.4869822561740875,0.9381768703460693,0.9317121505737305,0.9585789442062378,0.26085713505744934,0.7238603234291077,0.8235675096511841,0.8720945715904236,0.9612942337989807,0.15745516121387482,0.09759822487831116,0.37852439284324646,0.8400392532348633,676.9709122180939,6.197844505310059,6885.42 MB,2817.45 MB,0.13126898632189454,1.1984488447101749,0.6648258276961466,0.7607952200636572
