file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groups.csv,UNetSmall-256-type-crf-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groups.pth,10,0.00022103704133525078,3,0.5245446548443636,0.7937977267771351,tensor(0.9931),tensor(0.9776),0.982727049343217,0.94409771354831,0.9181724786758423,0.44107961654663086,0.9827022552490234,0.9503992795944214,0.9903514981269836,0.7584850788116455,0.9387874603271484,0.954706609249115,0.9485316872596741,0.9769932627677917,0.2630750834941864,0.08577372133731842,0.0,0.8795560598373413,504.757116317749,6.542189836502075,3545.76 MB,1005.65 MB,0.05409093156344909,0.24715771602124584,0.6015898759133447,0.7450894192773468
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groups.csv,UNetSmall-256-type-crf-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groups.pth,11,1.9197318442001317e-05,0,0.5517514767714277,0.744912541642481,tensor(0.9911),tensor(0.9814),0.9778633315107984,0.9535661347058355,0.8827852010726929,0.4506593644618988,0.9777976870536804,0.955182671546936,0.987861156463623,0.6534957885742188,0.9080780148506165,0.9276447892189026,0.9368464946746826,0.9789137840270996,0.2806603014469147,0.09668796509504318,0.0,0.8970345854759216,503.93951773643494,6.547103404998779,3554.91 MB,1007.28 MB,0.06991531197368861,0.18451683728062376,0.6197740254492846,0.746623817268683
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groups.csv,UNetSmall-256-type-crf-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groups.pth,12,1.9197318442001317e-05,0,0.5501273795951349,0.7435319316630461,tensor(0.9912),tensor(0.9815),0.9781229547254298,0.9537976946149553,0.884478747844696,0.45095381140708923,0.9780633449554443,0.9554420709609985,0.9879909157752991,0.6573228240013123,0.9103284478187561,0.9293217062950134,0.9374299645423889,0.9787939190864563,0.27551066875457764,0.09834836423397064,0.003059366485103965,0.8990567922592163,506.201101064682,6.506506443023682,3545.76 MB,1006.15 MB,0.06907757605956961,0.18297949580817807,0.6185816360244036,0.7464353999313043
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groups.csv,UNetSmall-256-type-crf-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groups.pth,13,1.9197318442001317e-05,0,0.5489618504766199,0.7463928171566554,tensor(0.9913),tensor(0.9813),0.978369818108734,0.9532455755739796,0.886633574962616,0.4513198733329773,0.9783072471618652,0.9551709890365601,0.9881113171577454,0.664208173751831,0.9117640256881714,0.9310964941978455,0.9379880428314209,0.9789647459983826,0.2807003855705261,0.0991138219833374,0.0011435457272455096,0.8966768980026245,505.7910900115967,6.5115954875946045,3546.88 MB,1007.28 MB,0.0683875105095379,0.18649294601411234,0.6178147906700313,0.7464980548741866
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groups.csv,UNetSmall-256-type-crf-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groups.pth,14,1.9197318442001317e-05,1,0.5474422408050094,0.7498700353564048,tensor(0.9914),tensor(0.9812),0.9785958718144968,0.952883226044324,0.8886111974716187,0.44755691289901733,0.9785358905792236,0.9547767043113708,0.9882208704948425,0.6712832450866699,0.9135316610336304,0.9315416216850281,0.9384787678718567,0.9788012504577637,0.2645784914493561,0.09758590906858444,0.0012087399372830987,0.8956102132797241,504.27038049697876,6.426605224609375,3546.88 MB,1007.28 MB,0.06754031257225264,0.19056300441829527,0.6167624781445629,0.7467745216525331
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groups.csv,UNetSmall-256-type-crf-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groups.pth,15,1.9197318442001317e-05,2,0.5460804200762934,0.7475759676524572,tensor(0.9915),tensor(0.9814),0.9788633229134368,0.9535550487284757,0.8901907801628113,0.4521788954734802,0.9788064360618591,0.9553167819976807,0.9883629083633423,0.6733115911483765,0.9153648018836975,0.9348260760307312,0.9390887022018433,0.9789466857910156,0.28600698709487915,0.09845534712076187,0.0,0.8974853754043579,505.0592739582062,6.297548294067383,3546.88 MB,1007.28 MB,0.06659594785735685,0.18803072888024,0.6160045675202912,0.7464392102494531
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groups.csv,UNetSmall-256-type-crf-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groups.pth,16,1.9197318442001317e-05,3,0.5448356159805777,0.7511161069480741,tensor(0.9916),tensor(0.9810),0.9791186255100982,0.9524620211854273,0.8919843435287476,0.450659841299057,0.9790594577789307,0.9546182751655579,0.9884956479072571,0.6789939403533936,0.9166854023933411,0.9360265731811523,0.9397206902503967,0.978660523891449,0.28104349970817566,0.09415837377309799,0.004483611322939396,0.8949531316757202,506.40615129470825,6.33845853805542,3546.88 MB,1007.28 MB,0.06589437729772277,0.19281424440595568,0.6151501312906826,0.746080884154962
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groups.csv,UNetSmall-256-type-crf-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groups.pth,17,4.267557137050417e-06,0,0.5492983574486229,0.7454424259613971,tensor(0.9913),tensor(0.9814),0.9782946654727017,0.953584320691167,0.8858648538589478,0.44951820373535156,0.9782373905181885,0.9554049372673035,0.9880881309509277,0.6637523174285889,0.9104976058006287,0.9290221929550171,0.9379640221595764,0.9790318608283997,0.27075597643852234,0.0998745858669281,0.0,0.8979286551475525,507.2215623855591,6.292628288269043,3547.38 MB,1007.28 MB,0.06856881021095661,0.18507856605004291,0.6180541237933471,0.746724449371805
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groups.csv,UNetSmall-256-type-crf-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groups.pth,18,4.267557137050417e-06,1,0.5487437021516162,0.7486576170337443,tensor(0.9914),tensor(0.9812),0.9784315131445579,0.9528916339485013,0.8863369822502136,0.4476497769355774,0.978370726108551,0.9548569321632385,0.9881518483161926,0.6621121764183044,0.9121453762054443,0.9310752749443054,0.9382004737854004,0.9789029359817505,0.26594215631484985,0.09781353175640106,0.0,0.8955901265144348,504.7229528427124,6.3763957023620605,3546.88 MB,1007.28 MB,0.06818409809562884,0.1890484733240945,0.6177455189655826,0.7467735421900846
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groups.csv,UNetSmall-256-type-crf-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groups.pth,19,4.267557137050417e-06,2,0.5482884688344339,0.7485041954079453,tensor(0.9914),tensor(0.9812),0.978454577242123,0.9529471261160715,0.8872062563896179,0.44847577810287476,0.9783981442451477,0.9549124836921692,0.9881551265716553,0.6657204031944275,0.911979079246521,0.9318804740905762,0.9382963180541992,0.9788820147514343,0.2696004807949066,0.09798905998468399,0.0,0.8959075212478638,505.59521293640137,6.578697919845581,3546.88 MB,1007.28 MB,0.06794834151791557,0.18899178389383822,0.6174122338342083,0.7466384405992469
