file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groupsW.csv,UNetSmall-256-type-crf-groupsW,groups,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groupsW.pth,10,0.00032792153960336834,1,0.7564727319177934,1.7418289919288792,tensor(0.9601),tensor(0.9126),0.9001916899789144,0.7815082783601722,0.6441656947135925,0.3846862018108368,0.9218288660049438,0.844696044921875,0.9441050887107849,0.12384632229804993,0.7206310033798218,0.5783866047859192,0.8538596034049988,0.8759942054748535,0.03484154865145683,0.0667577013373375,0.19848036766052246,0.7473572492599487,484.4810128211975,6.324646949768066,3545.38 MB,1005.65 MB,0.2688683397946027,1.39213992697852,0.6767225539316984,0.7851462695063377
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groupsW.csv,UNetSmall-256-type-crf-groupsW,groups,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groupsW.pth,11,0.00032792153960336834,2,0.7232916231670686,1.742717269975312,tensor(0.9641),tensor(0.9337),0.9102615677580675,0.8342504384566326,0.6676112413406372,0.3954240381717682,0.9289352297782898,0.8901597857475281,0.9496104717254639,0.14005623757839203,0.7285892367362976,0.6514637470245361,0.8683367371559143,0.9422636032104492,0.06607729941606522,0.056775860488414764,0.2116285115480423,0.7003747820854187,485.81601309776306,6.431103706359863,3545.38 MB,1005.65 MB,0.23544754979182675,1.3956652261772935,0.6686669590022208,0.7827312990110747
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groupsW.csv,UNetSmall-256-type-crf-groupsW,groups,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groupsW.pth,12,0.00032792153960336834,3,0.702869764554295,1.7010504282250696,tensor(0.9662),tensor(0.9614),0.9155542819657765,0.9035718022560586,0.6794717907905579,0.420356810092926,0.9322251677513123,0.9289143085479736,0.9523544907569885,0.15562713146209717,0.7310695052146912,0.6845085024833679,0.8737991452217102,0.9586474895477295,0.11622384190559387,0.08575856685638428,0.09734231978654861,0.8438117504119873,484.581937789917,5.914090156555176,3545.38 MB,1005.65 MB,0.21471252354235665,1.3647886308480282,0.6638746629259711,0.7615243288935447
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groupsW.csv,UNetSmall-256-type-crf-groupsW,groups,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groupsW.pth,13,3.4369887263051634e-05,0,0.827642984188501,1.4176399668868707,tensor(0.9471),tensor(0.9323),0.8678609546596944,0.8306519800302934,0.5756372213363647,0.4047272205352783,0.8985090255737305,0.8875935077667236,0.9250720739364624,0.09939835220575333,0.6680135130882263,0.36929816007614136,0.816403865814209,0.9147710204124451,0.05614295229315758,0.07203846424818039,0.1690952479839325,0.8115886449813843,484.39999771118164,6.1596784591674805,3554.53 MB,1005.65 MB,0.3374917007127062,0.9935087568905889,0.6970620059552278,0.7785411620626644
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groupsW.csv,UNetSmall-256-type-crf-groupsW,groups,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groupsW.pth,14,3.4369887263051634e-05,1,0.8038922161650345,1.5460695986845054,tensor(0.9529),tensor(0.9273),0.8822664847708602,0.8181333580795599,0.6012895703315735,0.4015824794769287,0.9083889126777649,0.8801550269126892,0.9336954951286316,0.1099947914481163,0.6914622783660889,0.442343145608902,0.8289520740509033,0.9108226895332336,0.053156446665525436,0.06601721048355103,0.19034932553768158,0.7875666618347168,485.65970730781555,6.140124320983887,3545.38 MB,1005.65 MB,0.3156485574735436,1.1534092577136292,0.6892166902898389,0.7791777121777437
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groupsW.csv,UNetSmall-256-type-crf-groupsW,groups,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groupsW.pth,15,3.4369887263051634e-05,2,0.7949914202812445,1.5995653113540338,tensor(0.9544),tensor(0.9331),0.8859728973271694,0.8326781603754784,0.6117059588432312,0.4117479920387268,0.9110515117645264,0.8889039158821106,0.9358324408531189,0.11121019721031189,0.7022910714149475,0.4772110879421234,0.8319851756095886,0.9169802069664001,0.056564126163721085,0.07072852551937103,0.2063879519701004,0.8080791234970093,485.1129684448242,6.53402042388916,3545.38 MB,1005.65 MB,0.30709208501935376,1.22295465505853,0.6866471674718917,0.776501936815223
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groupsW.csv,UNetSmall-256-type-crf-groupsW,groups,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groupsW.pth,16,3.4369887263051634e-05,3,0.7818468228459236,1.504142985051992,tensor(0.9564),tensor(0.9356),0.8909571811210159,0.8389914376395089,0.6201554536819458,0.41172417998313904,0.914957582950592,0.8928506374359131,0.9387577772140503,0.11580296605825424,0.7134469747543335,0.4923954904079437,0.8403741717338562,0.925391674041748,0.06296289712190628,0.06430936604738235,0.21416065096855164,0.7917963266372681,485.56638503074646,6.2923712730407715,3545.38 MB,1005.65 MB,0.2938267218535863,1.105032747619006,0.6834817843927178,0.7751459503660396
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groupsW.csv,UNetSmall-256-type-crf-groupsW,groups,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groupsW.pth,17,3.2792153960336838e-06,0,0.854531452206934,1.3331160579408918,tensor(0.9415),tensor(0.9300),0.8538504960282445,0.8250754842952807,0.5545563697814941,0.4028140902519226,0.8900105357170105,0.8848420977592468,0.9183796048164368,0.0887654721736908,0.6641603708267212,0.3041129410266876,0.7973634004592896,0.901587724685669,0.05051753669977188,0.06156257912516594,0.14360079169273376,0.8568020462989807,485.0700855255127,6.354140043258667,3554.53 MB,1005.65 MB,0.363797445911829,0.8836503972812575,0.7043668471939107,0.7827446504515044
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groupsW.csv,UNetSmall-256-type-crf-groupsW,groups,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groupsW.pth,18,3.2792153960336838e-06,1,0.83318334978695,1.3947957102133304,tensor(0.9448),tensor(0.9242),0.8619647234061311,0.8103779072664222,0.5673618912696838,0.39993247389793396,0.8949549794197083,0.8742814660072327,0.9215769171714783,0.09479471296072006,0.6696739196777344,0.3381916582584381,0.8125720620155334,0.8926913142204285,0.04531935974955559,0.07211214303970337,0.1516844779253006,0.8378551602363586,487.8554718494415,6.239150762557983,3545.38 MB,1005.65 MB,0.34121494400067154,0.9601681573050362,0.7002642208208609,0.7833264883683653
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-groupsW.csv,UNetSmall-256-type-crf-groupsW,groups,True,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-groupsW.pth,19,3.2792153960336838e-06,2,0.8276965475426862,1.3732408630604647,tensor(0.9468),tensor(0.9339),0.866877056561401,0.834831767179528,0.5749287009239197,0.4092201292514801,0.8978434801101685,0.8916991949081421,0.9241998791694641,0.09896784275770187,0.6690032482147217,0.36557939648628235,0.8168931603431702,0.913707435131073,0.05623617395758629,0.07080880552530289,0.16589248180389404,0.839455783367157,485.22276067733765,6.394822835922241,3545.38 MB,1005.65 MB,0.3364923761540522,0.9364288948020156,0.6981282862575817,0.7801221579921489
