file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CE.csv,UNetSmall-256-type-crf-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CE.pth,10,1.1919908822349233e-05,1,0.1151904954415594,0.16687777297837394,tensor(0.9846),tensor(0.9811),0.9615205134989344,0.9526681082589286,0.7093152403831482,0.39006924629211426,0.9598239064216614,0.951332151889801,0.9791186451911926,0.1206592246890068,0.8338470458984375,0.7208706736564636,0.8920806646347046,0.9782283902168274,0.036158740520477295,0.05079616233706474,0.00018444203305989504,0.8849784731864929,592.5341963768005,6.413218259811401,3219.74 MB,989.90 MB,0.1151904954415594,0.16687777297837394,0.6768775402084839,0.7602146275189459
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CE.csv,UNetSmall-256-type-crf-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CE.pth,11,1.1919908822349233e-05,2,0.08775608663406148,0.18539014543805804,tensor(0.9879),tensor(0.9787),0.9698459304460572,0.9466938252351722,0.793777346611023,0.3926820456981659,0.969014585018158,0.9478594064712524,0.9836264252662659,0.36452528834342957,0.8641443848609924,0.8399956226348877,0.9165950417518616,0.9765830039978027,0.03795132413506508,0.0762619897723198,0.0,0.8726139664649963,450.8525824546814,5.563392162322998,3221.49 MB,989.90 MB,0.08775608663406148,0.18539014543805804,0.659247743965654,0.7602537911765429
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CE.csv,UNetSmall-256-type-crf-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CE.pth,12,1.1919908822349233e-05,3,0.07624312956064619,0.1668987274169922,tensor(0.9894),tensor(0.9790),0.9736051865520857,0.9475206024792729,0.8365662693977356,0.4224449098110199,0.9730845093727112,0.948612630367279,0.9856997728347778,0.5041849613189697,0.8821021318435669,0.8854665756225586,0.9253780841827393,0.9763820171356201,0.172625333070755,0.08039590716362,0.008483072742819786,0.8743381500244141,453.3523018360138,5.212964773178101,3221.49 MB,989.90 MB,0.07624312956064619,0.1668987274169922,0.6489894798718318,0.7583874838692801
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CE.csv,UNetSmall-256-type-crf-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CE.pth,13,7.809072664683082e-07,0,0.12456561650487151,0.19975624376413773,tensor(0.9835),tensor(0.9751),0.958664992224543,0.9378712556800064,0.6690895557403564,0.37570032477378845,0.9556017518043518,0.9409956932067871,0.9773135781288147,1.7182877854793333e-05,0.8355367183685303,0.656243085861206,0.8763372302055359,0.976129949092865,0.0,0.06503932923078537,0.0,0.8373324275016785,453.12961077690125,5.396900415420532,3238.12 MB,1004.65 MB,0.12456561650487151,0.19975624376413773,0.6873642492396245,0.7648806435721262
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CE.csv,UNetSmall-256-type-crf-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CE.pth,14,7.809072664683082e-07,1,0.11768444968253203,0.17885974566547239,tensor(0.9846),tensor(0.9776),0.9614779435602291,0.9439220194913903,0.6793816685676575,0.38106560707092285,0.9588459134101868,0.945991039276123,0.9788943529129028,0.0002328155969735235,0.8455789685249329,0.6839452981948853,0.8882567882537842,0.9774335622787476,0.0,0.0683804377913475,0.00020772965217474848,0.859306275844574,453.6923882961273,5.624323129653931,3238.37 MB,1004.65 MB,0.11768444968253203,0.17885974566547239,0.6831116139423034,0.7627872812504671
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CE.csv,UNetSmall-256-type-crf-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CE.pth,15,7.809072664683082e-07,2,0.11419236703171555,0.17455891087955358,tensor(0.9852),tensor(0.9779),0.9629887444254908,0.9446924326371173,0.6833423972129822,0.38168543577194214,0.9605719447135925,0.9465803503990173,0.9798346757888794,0.0001329630904365331,0.8481805920600891,0.6938139796257019,0.8947498202323914,0.9775928854942322,0.0,0.06818535923957825,0.0007789204246364534,0.8618699908256531,454.52855610847473,5.501057147979736,3238.37 MB,1004.65 MB,0.11419236703171555,0.17455891087955358,0.6809389727772573,0.7624373681691228
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CE.csv,UNetSmall-256-type-crf-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CE.pth,16,7.809072664683082e-07,3,0.11181908553172648,0.17178372436640213,tensor(0.9855),tensor(0.9785),0.9638565827871451,0.9463198292012117,0.6859279870986938,0.3840186297893524,0.9615455269813538,0.9482940435409546,0.9802742004394531,0.00021502311574295163,0.8520950078964233,0.6985318660736084,0.8985240459442139,0.9782781600952148,0.0,0.07188910245895386,0.0016509568085893989,0.868274986743927,453.29172801971436,5.555300712585449,3238.37 MB,1004.65 MB,0.11181908553172648,0.17178372436640213,0.6797344140663412,0.761437194201411
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CE.csv,UNetSmall-256-type-crf-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CE.pth,17,3.529648751614411e-07,0,0.12996101775045296,0.19591803842661332,tensor(0.9826),tensor(0.9759),0.9565847533925398,0.9398027069714605,0.6613836288452148,0.37742722034454346,0.9532772898674011,0.9420332908630371,0.9761021733283997,3.374170410097577e-05,0.8296943306922913,0.6329087018966675,0.8681793212890625,0.9760385155677795,0.0,0.0675848200917244,0.0,0.8435127139091492,452.70275235176086,5.558261871337891,3244.77 MB,1004.65 MB,0.12996101775045296,0.19591803842661332,0.6896448755763405,0.764821990655393
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CE.csv,UNetSmall-256-type-crf-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CE.pth,18,3.529648751614411e-07,1,0.1235197014852943,0.19679867905013415,tensor(0.9836),tensor(0.9757),0.9590907482773292,0.9392356405452806,0.6710090041160583,0.37742435932159424,0.9560889601707458,0.9424723982810974,0.9775149822235107,1.4640628251072485e-05,0.8374778628349304,0.6618253588676453,0.8782122731208801,0.9767182469367981,0.0,0.06751476228237152,0.0,0.8428887724876404,454.02170419692993,5.383394956588745,3238.37 MB,1004.65 MB,0.1235197014852943,0.19679867905013415,0.6866322378748095,0.7641340902873448
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetSmall-256-type-crf-CE.csv,UNetSmall-256-type-crf-CE,CE,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetSmall-256-type-crf-CE.pth,19,3.529648751614411e-07,2,0.12010767011758097,0.18246239381177085,tensor(0.9842),tensor(0.9774),0.960440497247477,0.9435444111726722,0.675809919834137,0.3810734748840332,0.9576364755630493,0.9456989169120789,0.9783043265342712,2.9909657314419746e-05,0.8414406776428223,0.6754481196403503,0.8838263750076294,0.977354109287262,0.0,0.06982029974460602,0.00018016595277003944,0.8580129146575928,454.64505219459534,5.591789960861206,3238.37 MB,1004.65 MB,0.12010767011758097,0.18246239381177085,0.6847813821605185,0.762622924240268
