file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetEfficientNetB0-224-type-groups.csv,UNetEfficientNetB0-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetEfficientNetB0-224-type-groups.pth,10,0.0026548273383209613,0,0.7327385480721681,0.7788016157490867,tensor(0.9764),tensor(0.9813),0.9410099763822832,0.9532630263277364,0.5771076679229736,0.36410364508628845,0.9379614591598511,0.9533626437187195,0.9666743874549866,0.30379173159599304,0.0,0.6853010654449463,0.9297710657119751,0.9788408279418945,0.11732486635446548,0.0,0.024377042427659035,0.6999756097793579,408.9291322231293,7.819406032562256,2280.79 MB,379.00 MB,0.19546334582217822,0.20096149947494268,0.7204598184656781,0.7725405054433006
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetEfficientNetB0-224-type-groups.csv,UNetEfficientNetB0-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetEfficientNetB0-224-type-groups.pth,11,0.0026548273383209613,1,0.7160479740421005,0.8330896220036915,tensor(0.9778),tensor(0.9815),0.9444778940330697,0.9537215908951888,0.6010740995407104,0.33006536960601807,0.9421252608299255,0.9477723240852356,0.9691985845565796,0.39280614256858826,0.0,0.7105116248130798,0.9328539371490479,0.9808815717697144,0.09172045439481735,0.0,0.023039789870381355,0.5546849966049194,401.8075156211853,6.90781044960022,2281.75 MB,379.00 MB,0.1818829706017986,0.25695707456075717,0.7131769781917937,0.7844049228089196
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetEfficientNetB0-224-type-groups.csv,UNetEfficientNetB0-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetEfficientNetB0-224-type-groups.pth,12,0.0026548273383209613,2,0.7083547479276131,1.2251965275832586,tensor(0.9785),tensor(0.8877),0.9461587527849519,0.71936991610958,0.6131719350814819,0.25720056891441345,0.9440198540687561,0.8017586469650269,0.9701737761497498,0.44467344880104065,0.0,0.7163348197937012,0.9346773624420166,0.8334248661994934,0.024202071130275726,0.0,0.022449610754847527,0.40592631697654724,402.55388140678406,8.454177856445312,2281.75 MB,379.00 MB,0.1760718659611532,0.7102059370705059,0.7093715495108227,0.8212896968637194
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetEfficientNetB0-224-type-groups.csv,UNetEfficientNetB0-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetEfficientNetB0-224-type-groups.pth,13,0.0026548273383209613,3,0.7040962726605662,1.5675170506749834,tensor(0.9789),tensor(0.8308),0.9473352876644913,0.5769743182568786,0.6207252740859985,0.2130003273487091,0.9452753663063049,0.6908643245697021,0.9708116054534912,0.4672090411186218,0.0,0.7301029562950134,0.935502827167511,0.7204924821853638,0.016801465302705765,0.0,0.020711014047265053,0.30699658393859863,397.38066840171814,6.353366136550903,2281.75 MB,379.00 MB,0.1728313848303484,1.1178977532046181,0.7072889373923047,0.841498538851738
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetEfficientNetB0-224-type-groups.csv,UNetEfficientNetB0-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetEfficientNetB0-224-type-groups.pth,14,0.0012517156118236623,0,0.7378097282617306,0.8146097021443504,tensor(0.9758),tensor(0.9750),0.9395294248265507,0.93737596114818,0.5653494596481323,0.3579733967781067,0.9360725283622742,0.9438354969024658,0.9655112028121948,0.2620312571525574,0.0,0.6704898476600647,0.9287150502204895,0.9706552028656006,0.13668127357959747,0.0,0.02038191631436348,0.6621485352516174,400.6289327144623,7.152737855911255,2300.89 MB,379.00 MB,0.19889906182916367,0.24016680462019785,0.7233630771913149,0.7780953028372356
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetEfficientNetB0-224-type-groups.csv,UNetEfficientNetB0-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetEfficientNetB0-224-type-groups.pth,15,0.0012517156118236623,1,0.7193856931032206,0.7452573648520878,tensor(0.9777),tensor(0.9855),0.9441562252669442,0.963870525577177,0.5938867330551147,0.3697814345359802,0.9415963888168335,0.9598958492279053,0.9690657258033752,0.36324450373649597,0.0,0.7042093276977539,0.9329141974449158,0.9838306903839111,0.1060420498251915,0.0,0.02171110361814499,0.7373233437538147,393.12398743629456,6.659573316574097,2281.75 MB,379.00 MB,0.1838958026621613,0.16320193658715912,0.7153362936268133,0.7683697577033725
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetEfficientNetB0-224-type-groups.csv,UNetEfficientNetB0-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetEfficientNetB0-224-type-groups.pth,16,0.0012517156118236623,0,0.7107158123989331,0.901053079536983,tensor(0.9784),tensor(0.9491),0.9458924529517144,0.8727972844155153,0.6054176092147827,0.33546873927116394,0.9435968995094299,0.9123947024345398,0.9701158404350281,0.4043128192424774,0.0,0.7180254459381104,0.9346339106559753,0.9370361566543579,0.05339350178837776,0.0,0.01723296567797661,0.6696810722351074,402.39057326316833,8.708683729171753,2281.57 MB,378.79 MB,0.17682692196950658,0.33840776341302053,0.7115678236106852,0.7879085604633603
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetEfficientNetB0-224-type-groups.csv,UNetEfficientNetB0-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetEfficientNetB0-224-type-groups.pth,17,0.0012517156118236623,1,0.7049147485854821,0.7498607869659152,tensor(0.9788),tensor(0.9827),0.9469713486385772,0.9567718099457935,0.61308354139328,0.37960729002952576,0.9448186159133911,0.9574836492538452,0.9708929657936096,0.434994637966156,0.0,0.724104106426239,0.935425877571106,0.9812410473823547,0.1622118055820465,0.0,0.021191459149122238,0.7333921790122986,526.2250678539276,8.112374544143677,2281.57 MB,378.79 MB,0.17213385168460393,0.16981172342119472,0.7090095645135213,0.7675142479794366
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetEfficientNetB0-224-type-groups.csv,UNetEfficientNetB0-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetEfficientNetB0-224-type-groups.pth,18,0.0012517156118236623,2,0.7010612480721936,0.74099543264934,tensor(0.9792),tensor(0.9853),0.9479397750270199,0.9633555954468841,0.617721438407898,0.38808873295783997,0.9458122849464417,0.9595670104026794,0.9714678525924683,0.45310333371162415,0.0,0.7275180220603943,0.9365178346633911,0.9837024211883545,0.19913886487483978,0.0,0.031540535390377045,0.7260618805885315,425.2165586948395,10.43562126159668,2281.57 MB,378.79 MB,0.16901070666184229,0.15721941393400943,0.7073158348513415,0.7690248617104122
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetEfficientNetB0-224-type-groups.csv,UNetEfficientNetB0-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetEfficientNetB0-224-type-groups.pth,19,0.0012517156118236623,0,0.6981070626472479,0.7380592567580087,tensor(0.9795),tensor(0.9846),0.9487033563646534,0.9614113146303838,0.6234596967697144,0.3915107846260071,0.9466093182563782,0.9594140648841858,0.9717029929161072,0.46847444772720337,0.0,0.7400790452957153,0.9370420575141907,0.983192503452301,0.21085037291049957,0.0,0.03196100890636444,0.7315500378608704,388.4986708164215,6.803534507751465,2281.16 MB,379.26 MB,0.1665644848671146,0.15562057441898755,0.7060693237054456,0.7669534853526524
