file_path,model_name,loss_mode,weighted,model_filename,epoch,lr,patience,train_loss,val_loss,train_acc,val_acc,train_micro,val_micro,train_macro,val_macro,train_weighted,val_weighted,train_f1_C0,train_f1_C1,train_f1_C2,train_f1_C3,train_f1_C4,val_f1_C0,val_f1_C1,val_f1_C2,val_f1_C3,val_f1_C4,train_time,val_time,train_memory,val_memory,train_CE,val_CE,train_dice,val_dice
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-groups.csv,UNetResNet34-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-groups.pth,10,0.00014528962097706268,3,0.5110778829182933,0.8152690614972796,tensor(0.9954),tensor(0.9758),0.988410927410239,0.9394606715061212,0.9543980360031128,0.4114926755428314,0.9884207844734192,0.9469645619392395,0.9917942881584167,0.9233798980712891,0.8895451426506042,0.9820310473442078,0.9852399230003357,0.9696295857429504,0.1200910285115242,0.26108747720718384,0.0,0.7066551446914673,550.789299249649,7.889934301376343,2879.81 MB,1357.15 MB,0.03251769195459601,0.26082820551736013,0.6063296511634113,0.7582581021956035
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-groups.csv,UNetResNet34-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-groups.pth,11,4.929999051297894e-06,0,0.5391373074894923,0.7100309729576111,tensor(0.9929),tensor(0.9879),0.9822615575095602,0.9697858964252604,0.9178702235221863,0.47465571761131287,0.9822900891304016,0.9680196046829224,0.9874451756477356,0.8652114868164062,0.784631073474884,0.9737623929977417,0.9783011078834534,0.9863221645355225,0.31038546562194824,0.27961617708206177,0.0010375106940045953,0.7959173321723938,541.3364391326904,7.344473123550415,2881.79 MB,1359.84 MB,0.05036946269504814,0.13462649744802288,0.623552161209748,0.7529121914080211
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-groups.csv,UNetResNet34-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-groups.pth,12,4.929999051297894e-06,0,0.537475592259835,0.7138963661023549,tensor(0.9930),tensor(0.9879),0.9825863635359273,0.9698078078521605,0.9211823344230652,0.4750210642814636,0.9826127886772156,0.9680078029632568,0.9876737594604492,0.8696854710578918,0.795555591583252,0.9744405746459961,0.9785563945770264,0.9862639904022217,0.30343571305274963,0.28687968850135803,0.002308397786691785,0.7962174415588379,524.65571641922,7.3299338817596436,2878.01 MB,1356.46 MB,0.04913159515461719,0.13962108056460107,0.6227128840956917,0.7527493493897575
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-groups.csv,UNetResNet34-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-groups.pth,13,4.929999051297894e-06,1,0.5369537502672816,0.7150819152593613,tensor(0.9931),tensor(0.9879),0.9827436178625154,0.9697156539342932,0.9221876263618469,0.4729956090450287,0.9827674031257629,0.9679600596427917,0.9877728819847107,0.871301531791687,0.7981296181678772,0.9750152230262756,0.9787186980247498,0.9862706065177917,0.298033207654953,0.2779286503791809,0.005964699666947126,0.7967808842658997,525.9521689414978,6.934117317199707,2879.12 MB,1356.46 MB,0.048897980467987615,0.14117116614111833,0.622294195989421,0.7526812191520419
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-groups.csv,UNetResNet34-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-groups.pth,14,4.929999051297894e-06,2,0.5358188469261866,0.7183502848659243,tensor(0.9932),tensor(0.9879),0.9829216142372955,0.9698674006545889,0.923580527305603,0.474290668964386,0.9829460382461548,0.9678986072540283,0.9879104495048523,0.8725070357322693,0.8035394549369812,0.9750334024429321,0.9789122343063354,0.9863373637199402,0.2918165922164917,0.28664112091064453,0.013212633319199085,0.7934454679489136,520.5677185058594,7.056380748748779,2879.12 MB,1356.46 MB,0.04810361222956078,0.1444813943068896,0.6216699359970997,0.7534564520631518
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-groups.csv,UNetResNet34-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-groups.pth,15,4.929999051297894e-06,3,0.5357179108484592,0.7115185260772705,tensor(0.9932),tensor(0.9879),0.9829842529199929,0.9698159718369834,0.9248268008232117,0.4742755889892578,0.983005940914154,0.9680048823356628,0.9879432320594788,0.8738580346107483,0.8082829713821411,0.9751070141792297,0.9789424538612366,0.9863163232803345,0.3081148862838745,0.28102344274520874,0.00020471900643315166,0.7957184314727783,559.858300447464,9.05556035041809,2879.12 MB,1356.46 MB,0.04814502145036982,0.13631949134703195,0.6215023563944703,0.7530786522797176
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-groups.csv,UNetResNet34-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-groups.pth,16,2.4094381597488307e-06,0,0.5380366787948728,0.7114355904715401,tensor(0.9930),tensor(0.9879),0.9825165579838121,0.9697682879272361,0.9200407266616821,0.47608861327171326,0.9825416803359985,0.9680314064025879,0.9876163601875305,0.8687894344329834,0.7906900644302368,0.9745990037918091,0.9785086512565613,0.9862934947013855,0.3068598806858063,0.2904655933380127,0.0014403612585738301,0.7953837513923645,548.1317582130432,9.081798315048218,2880.67 MB,1358.40 MB,0.04957203449524123,0.13658693599115526,0.6229738033658045,0.7527075239590236
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-groups.csv,UNetResNet34-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-groups.pth,17,2.4094381597488307e-06,1,0.5374038624788445,0.7124039956501552,tensor(0.9931),tensor(0.9879),0.9826407655093126,0.9697125533684974,0.9208751916885376,0.476271390914917,0.9826636910438538,0.968161404132843,0.9877110719680786,0.8692882061004639,0.7940791845321655,0.974648118019104,0.978649377822876,0.9862892031669617,0.30504581332206726,0.290853351354599,0.0010681229177862406,0.7981005907058716,537.7119572162628,7.830271482467651,2881.24 MB,1358.40 MB,0.04903535794113182,0.13820255561066525,0.6227194586169529,0.7523024358919689
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-groups.csv,UNetResNet34-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-groups.pth,18,2.4094381597488307e-06,2,0.5373180531490457,0.7140227747814996,tensor(0.9931),tensor(0.9880),0.9826584928920663,0.96998333455374,0.921179473400116,0.476326048374176,0.9826822280883789,0.9682636857032776,0.9877256155014038,0.8696973919868469,0.7950872778892517,0.9747385382652283,0.9786487817764282,0.986417293548584,0.3044467568397522,0.29251959919929504,0.0006820567650720477,0.7975645661354065,532.6212577819824,7.2874720096588135,2881.24 MB,1358.40 MB,0.04907836480974756,0.14002425349982722,0.622569189650648,0.7525041912283216
/home/jonathan/UrbanizedAreasSegmentation/experimental_results/UNetResNet34-224-type-groups.csv,UNetResNet34-224-type-groups,groups,False,/home/jonathan/UrbanizedAreasSegmentation/models/UNetResNet34-224-type-groups.pth,19,2.4094381597488307e-06,3,0.5373293492898854,0.7131550546203341,tensor(0.9931),tensor(0.9880),0.9826877100083965,0.9699473923218841,0.9224221110343933,0.4747255742549896,0.9827109575271606,0.9681126475334167,0.9877379536628723,0.8716434240341187,0.7998148202896118,0.9742676615715027,0.9786468744277954,0.9863120317459106,0.30199217796325684,0.2876626253128052,0.00023951595358084887,0.7974215149879456,525.2352387905121,7.90584921836853,2881.24 MB,1358.40 MB,0.04940921068061546,0.13858860824257135,0.6222524637953019,0.7528551923377174
